path,OSTRICH,,Z3-Noodler,,Z3alpha,,cvc5,
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/87bbf23762761dc2435da6c778dd94ee45e2250b67515e369d58c127.smt2,1,9.831624452024698,1,0.3677402788307518,1,0.3081723749637604,1,0.2911747279576957
QF_SLIA/20230329-denghang/instance58152.smt2,1,1.3529255881439894,1,0.2574566809926182,1,0.7577783719170839,1,0.23147226893343031
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/541c4251d2e4c4cf15cd684dd6b60fd5daf40d045bd9aca3f439615a.smt2,1,10.50807786011137,1,0.42636748193763196,1,0.33301623980514705,1,0.3303070131223649
QF_SLIA/20180523-Reynolds/kaluza/sat/small/8761.corecstrs.readable.smt2,1,1.4703317410312593,1,0.26997512206435204,1,0.2729193631093949,1,0.22559944703243673
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-reverse-graft.smt2,1,1.4718822410795838,1,0.24372555990703404,1,0.27472402807325125,1,0.2289976510219276
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/3620.smt2,1,3.4141526808962226,1,0.24675076897256076,1,0.2702412558719516,1,0.238844133913517
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/88b28b21e20db1e80aebbdd464b405cf0196d516ae29f40cac7af383.smt2,0,1201.5985773399007,1,0.7780859330669045,1,12.51554920594208,1,0.37730320589616895
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/4d3df30ee4ca1db953547a4dd741042386b14470e19169e76b38ab46.smt2,1,1.7995124470908195,1,0.3019263269379735,1,0.28076949599198997,1,0.24373997910879552
QF_SLIA/20180523-Reynolds/kaluza/sat/small/4322.corecstrs.readable.smt2,1,1.398877423023805,1,0.2661203220486641,1,0.26897286088205874,1,0.23531716293655336
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/3608.smt2,1,9.791094232117757,1,0.24697951995767653,1,0.26980379200540483,1,0.23927643499337137
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/233800ab9184ee88c0dfcb7a79c00922463793e494cc113556484024.smt2,0,1201.795578573132,1,0.8668903647921979,1,18.878910986939445,1,0.4255437341053039
QF_SLIA/20230329-denghang/instance55840.smt2,1,1.4604667569510639,1,0.25434994604438543,1,0.7144149569794536,1,0.2287808321416378
QF_SLIA/20240411-redos_attack_detection/sat/2301_attack.smt2,1,21.82107422896661,1,2.276531254174188,0,1201.7197699109092,0,1201.7211371420417
QF_SLIA/20180523-Reynolds/kaluza/sat/small/7520.corecstrs.readable.smt2,1,1.4999422249384224,1,0.2412391109392047,1,0.2708512400276959,1,0.2286739181727171
QF_SLIA/20230327-stringfuzz-lu/generated/regexdeep/regex-deep-00007-17.smt2,1,2.1175283829215914,1,0.24987280508503318,1,0.2858718950301409,1,300.2606360220816
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00401-19.smt2,1,2.3015006920322776,1,0.2724813329987228,1,33.242628703825176,1,308.9530594330281
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/30332.corecstrs.readable.smt2,1,1.5038966739084572,1,0.27156775793991983,1,0.2659448010381311,1,0.22688118903897703
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5143.smt2,1,3.1131821279414,1,0.24125547497533262,1,0.26900889398530126,1,0.24044647696428
QF_SLIA/20240411-redos_attack_detection/unsat/1041_attack.smt2,1,1.8166289699729532,1,0.42648095404729247,1,0.28784938994795084,1,0.2322706019040197
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/lib_int-ipaddress__ip_int_from_string/533.smt2,1,390.2156522581354,1,0.31690078717656434,1,0.39531320007517934,1,0.4325646099168807
QF_SLIA/2019-Leetcode/partition/0035d8835bc38feab52f92adce606d17a4b5915a90578e5c89726a65.smt2,1,1.3783576369751245,1,0.24855781788937747,1,0.2846846841275692,1,0.2617845230270177
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/17773.corecstrs.readable.smt2,1,1.470712489914149,1,0.24058319721370935,1,0.2667387549299747,1,0.22968613216653466
QF_SLIA/2019-Leetcode/restoreIpAddresses/2e203a5be4fab4ed55bf383327145cdb36b5a7848034aa434ff9f74d.smt2,1,1.7138908400665969,1,0.24076194083318114,1,0.26918442407622933,1,0.23239278397522867
QF_SLIA/20180523-Reynolds/kaluza/sat/small/1252.corecstrs.readable.smt2,1,1.5137157700955868,1,0.27609066502191126,1,0.26963797700591385,1,0.23428655788302422
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/27214.corecstrs.readable.smt2,1,1.4157017599791288,1,0.24309023399837315,1,0.2663201419636607,1,0.2521881570573896
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/01d30b9766dc5e46681207950767a6d1c433f85b719b1f5e5cf8433e.smt2,0,1201.332710458897,1,0.660787781002,1,1.481911685084924,1,0.5934604532085359
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/4828.smt2,1,2.8472954181488603,1,0.24310390511527658,1,0.3114754408597946,1,0.2332818799186498
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-rotate-multiply-multiply.smt2,1,1.3240130960475653,1,0.2425777930766344,1,0.3055806129705161,1,0.2514241640456021
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/63049a30e71726769e5c0ce2a8ec293f402c5269e3bebb103d134587.smt2,0,1201.2982742898166,1,0.4518683028873056,1,0.3788990241009742,1,0.4080064070876688
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-fuzz-translate-reverse.smt2,1,1.3379248839337379,1,0.24174562003463507,1,0.27064011013135314,1,0.22514315391890705
QF_SLIA/2018-Kepler/quad-length-200-4-1-unsat.smt2,1,1.785325980046764,1,0.2580840610899031,1,0.2663129549473524,1,0.22270139399915934
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/aba903f28e209e728569049a78134f6a1a71ca325383c3aea01a872c.smt2,0,1201.3081892549526,1,0.4368841899558902,1,0.9799251561053097,1,0.5870901469606906
QF_SLIA/20240411-redos_attack_detection/sat/2984_attack.smt2,1,9.935421301983297,1,0.37317088688723743,0,1201.7159957829863,1,355.6182486379985
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-reverse-fuzz.smt2,1,1.3549984300043434,1,0.24455699510872364,1,0.27671781298704445,1,0.25610341294668615
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/739685ca8159669adb0d2bf91171b64866341838b1ef1255fc623449.smt2,1,10.121875061187893,1,0.3473504858557135,1,0.3200717649888247,1,0.29712003096938133
QF_SLIA/20230403-webapp/str-rep/str_replace62.smt2,1,2.1001632921397686,1,0.2479139759670943,1,32.32637831987813,1,0.23748831893317401
QF_SLIA/20180523-Reynolds/kaluza/sat/small/17443.corecstrs.readable.smt2,1,1.4675953770056367,1,0.23942713299766183,1,0.2676049889996648,1,0.23195086512714624
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/446a4ee689beceb12e1427c45460fb1941c2efa70b8587ed7533f280.smt2,0,1201.3096366468817,1,0.9796111381147057,1,20.24688574182801,1,0.6140137840993702
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/baa0bbd320b44ef7f4883896f63c8a16b6c07fad2ac650fa560e4739.smt2,1,21.477485659066588,1,0.4949558360967785,1,0.4909212840721011,1,0.3619813909754157
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-015-translate-translate-fuzz.smt2,1,1.326297288062051,1,0.24140304303728044,1,0.26930484594777226,1,0.23562515014782548
QF_SLIA/20190311-str-small-rw-Noetzli/str-term-small-rw/str-term-small-rw_711.smt2,1,1.3544502349104732,1,0.27934443508274853,1,0.264547421829775,1,0.2604817079845816
QF_SLIA/20240411-redos_attack_detection/sat/2026_attack.smt2,1,10.954225979978219,1,2.5451219209935516,0,1201.7378350859508,0,1201.7761503851507
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/c5e053404bd77cf85abe1f64273ddfbee4c4db2581a7fff464b2b414.smt2,1,21.63392405794002,1,0.45816532289609313,1,0.3276359608862549,1,0.39944694098085165
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/6967a95e06f4751fd9bf9d6271d424f5e6946fbe36827c2d750db574.smt2,1,9.703887755051255,1,0.2631952881347388,1,0.27359651192091405,1,0.2292528699617833
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-reverse-translate-fuzz.smt2,1,1.344263707054779,1,0.2448548241518438,1,0.26986021804623306,1,0.2261556580197066
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/865e07f3d22233f3585cf39275cb8122baae57e55b505089eefe0d3a.smt2,0,1201.310157574946,1,0.618018849985674,1,0.834296413930133,1,0.4289140379987657
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/287.smt2,0,1201.345458769938,1,0.704472023062408,1,1.4115540329366922,1,1.519655215088278
QF_SLIA/20240411-redos_attack_detection/unsat/1020_attack.smt2,1,1.791068502003327,1,0.2546299521345645,1,0.28316332399845123,0,1201.7132976609282
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/11919.corecstrs.readable.smt2,1,2.0774175240658224,1,0.26152228307910264,1,0.2758686919696629,1,2.214286097092554
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-006-graft-rotate-fuzz.smt2,1,1.2792334510013461,1,0.2688718819990754,1,0.27605959097854793,1,0.23691620002500713
QF_SLIA/20230403-webapp/lan-rep-all/lan_replace_all18.smt2,1,2.727178428089246,0,0.252508802106604,1,0.2789984168484807,1,0.2578268959186971
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/cfc1ecd4bf8b0143405321fe791bd914c34e0db9265361f4f2082a19.smt2,0,1201.3998592020944,1,0.7177412009332329,1,4.0597345740534365,1,0.5793693300802261
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/f8b2b3475cad24a55b259f5ea195ce2dafb8f9fbdc7ba113a24566b9.smt2,1,5.805778251029551,1,0.24710016092285514,1,0.2787969538476318,1,0.2987618800252676
QF_SLIA/20240411-redos_attack_detection/unsat/131_attack.smt2,1,1.6753475707955658,1,0.2697730141226202,1,0.2670713721308857,1,0.23861427488736808
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1225.smt2,1,2.0422347439453006,1,0.2429106319323182,1,0.27030400303192437,1,0.23140371893532574
QF_SLIA/2019-full_str_int/py-conbyte_z3str/leetcode_int-restoreIpAddresses/555.smt2,1,3.876799975056201,1,0.282278013182804,1,0.2816255979705602,1,0.3039674249012023
QF_SLIA/2019-full_str_int/py-conbyte_z3str/leetcode_int-restoreIpAddresses/254.smt2,1,59.82460482302122,1,4.762197955045849,1,28.497229271102697,1,3.1549026858992875
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12983.corecstrs.readable.smt2,1,1.4079001920763403,1,0.24203607998788357,1,0.26778398803435266,1,0.2265979889780283
QF_SLIA/20240411-redos_attack_detection/sat/1279_attack.smt2,1,10.289906408870593,1,0.612586576025933,0,1072.4842460169457,1,366.90786418202333
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-003-graft-reverse-multiply.smt2,1,1.3582223900593817,1,0.24324553809128702,1,0.27328868792392313,1,0.26211856002919376
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-add_binary/146.smt2,1,5.570764333941042,1,0.2684492729604244,0,1072.6506497368682,1,0.656475299037993
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-015-translate-reverse-reverse.smt2,1,1.4769422740209848,1,0.2591239018365741,1,0.26560309482738376,1,0.2320351698435843
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/2535.smt2,1,251.80365760088898,1,5.895910999970511,1,113.86683730897494,1,8.508375867968425
QF_SLIA/20230403-webapp/lan-rep-all/lan_replace_all101.smt2,0,1201.805370057933,0,0.26335586584173143,0,0.27673763618804514,1,0.36508141993544996
QF_SLIA/2019-Leetcode/simplifyPath/4b169ef26ccb4e42e1d58fb14b507cadb5394f0ee5b4fcd848f51f6d.smt2,1,1.2859383679460734,1,0.24155223206616938,1,0.2727819869760424,1,0.22897492605261505
QF_SLIA/20180523-Reynolds/kaluza/sat/small/4205.corecstrs.readable.smt2,1,1.357104314956814,1,0.2417860960122198,1,0.30962348100729287,1,0.221819480182603
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/3ad86fdeb47d2c193ce961fb62b83465f1bc17565678697f5886f24b.smt2,1,12.68621737905778,1,0.4314640420489013,1,0.4126932150684297,1,0.4238465439993888
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00051-5.smt2,1,1.5091734929010272,1,0.24776936299167573,1,1.1236682839225978,1,300.41277688299306
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/7913909d4eadf721b72315a84a091ee3ad2ba0f7634b1ee19740eb58.smt2,0,1201.4754120940343,1,0.46021778089925647,1,0.736690151039511,1,0.33923928113654256
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/49c2fd73d792a2f517aac612ad237e16b21ef0c699603c3e29988442.smt2,1,49.147200456121936,1,0.6574110249057412,1,0.39153173100203276,1,0.48910028487443924
QF_SLIA/20240411-redos_attack_detection/sat/1185_attack.smt2,1,10.542711196932942,1,0.2667650750372559,0,1201.716891069198,0,1201.739202836994
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/24998f759522021d37e324277a4d16cf57c00b99fcfa517151960a8a.smt2,1,2.022715212078765,1,0.3010753511916846,1,0.2751812511123717,1,0.23955885390751064
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/fb12cce85e1c4a16beac46a0f11083c2e7a1fc6cb4ec9f67ec767ce0.smt2,1,10.083475864026695,1,0.3428726219572127,1,0.3554408741183579,1,0.2860497049987316
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/ebecc1a91987bdd981730dfe054f6a420ef359d9a12723586114580b.smt2,1,9.836934050079435,1,0.28930280287750065,1,0.30076552205719054,1,0.250509399920702
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-normalize-headers/5d9c5c43d8bfae61025c94111efa13337057ec70f5fd74bdb23f60e2.smt2,0,1201.4039924610406,1,0.3621861981227994,1,0.4371971779037267,1,0.27434515603818
QF_SLIA/20240411-redos_attack_detection/unsat/321_attack.smt2,1,2.3895038350019604,1,1.7731371610425413,1,0.28121976903639734,0,1201.7117358811665
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/b8f97867e1b923fae686a628a9b89fca7617b74f124c8c47118be171.smt2,0,1201.3976430029143,1,0.4860833261627704,1,0.3075606890488416,1,0.36364236008375883
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-007-unsat-reverse-fuzz-graft.smt2,1,1.360202981857583,1,0.24232470011338592,1,0.26674881880171597,1,0.22821686114184558
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-155.smt2,1,3.3577963470015675,1,0.2546457040589303,1,0.28898325213231146,1,0.24926945404149592
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-graft-translate-rotate.smt2,1,1.434177237097174,1,0.24675222695805132,1,0.2992143689189106,1,0.2524059941060841
QF_SLIA/20240411-redos_attack_detection/sat/1116_attack.smt2,1,10.600689006969333,1,0.2479874959681183,0,1201.7255890341476,0,1201.7379893390462
QF_SLIA/2019-Leetcode/partition/76d7026a7324f69150519425e3e24846e14fd8e0a81c3a64dd1acbf6.smt2,1,1.380893899826333,1,0.23889791406691074,1,0.27162763685919344,1,0.24392615305259824
QF_SLIA/2019-Leetcode/partition/beedb03a32e1fb8e529c9ec214156f13e2ddc1353030eaddc82a53a2.smt2,1,1.4453733651898801,1,0.2766323429532349,1,0.26947568310424685,1,0.2801785410847515
QF_SLIA/2019-Jiang/slent/slent_kaluza_54_sink.smt2,1,1.269705577986315,1,0.2406583980191499,1,0.284463349962607,1,0.2215074421837926
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-033-multiply-fuzz.smt2,1,2.0438006359618157,1,0.25255007995292544,1,0.266771683935076,1,0.2288113608956337
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/06dce5c87d140dc648733c029a7dcf0b8782edcde11023884d556b14.smt2,0,1201.3854252039455,1,65.87223910191096,1,1.14631178509444,1,0.36145875602960587
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/ce3f9c0a96d8a3226a4828334eca5e40d1b33df8f5ac7cea49ed6359.smt2,0,1201.3319993719924,1,0.565077185863629,1,0.5842347089201212,1,0.3390477770008147
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/52cfaa297452822e3d20af43c2422d1be59d5aa0881f9727f961437d.smt2,1,10.548521352000535,1,0.4197789959143847,1,0.37409810489043593,1,0.3526476388797164
QF_SLIA/20240411-redos_attack_detection/unsat/514_attack.smt2,1,16.15352057898417,1,0.28106384887360036,1,0.29036899097263813,0,1201.7238005360123
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/3193.smt2,1,15.80394913488999,1,0.7003409171011299,1,0.5362420689780265,1,0.9366880629677325
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/9288528f016687536e462e746bc2690d6f0b69941b0a31dfb25c03be.smt2,1,10.488560745026916,1,0.46276088105514646,1,0.29563878779299557,1,0.32461714395321906
QF_SLIA/20180523-Reynolds/kaluza/sat/small/10607.corecstrs.readable.smt2,1,1.4517038390040398,1,0.24122344609349966,1,0.29471885599195957,1,0.2445654389448464
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-www-authenticate/36346640e59693620b9a53d28ae96b97a50c11ceedad168328959d63.smt2,1,9.967471078969538,1,0.33094081305898726,1,0.3273989160079509,1,0.33677133987657726
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-012-unsat-graft-translate-reverse.smt2,1,1.444988930830732,1,0.2397596559021622,1,0.2800489861983806,1,0.24093938479200006
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/dc8279ebedec8290dd00a38e62234b921673b6c6a84c195c3229dd69.smt2,0,1201.294145263033,1,0.7611553780734539,1,6.029361119028181,1,0.3338454160839319
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-translate-rotate-reverse.smt2,1,1.494247762952,1,0.24607886094599962,1,0.29911610996350646,1,0.23047195002436638
QF_SLIA/20240411-redos_attack_detection/sat/123_attack.smt2,1,10.697264466900378,1,2.6961193680763245,0,1201.7159189449158,0,1201.7386940910947
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/b9f3e194cd697525facedabcda4113de4953547dd3c67001360c82f8.smt2,0,1201.43958254694,1,1.7096749311313033,1,79.53547259490006,1,0.48346054507419467
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/de5e391bb4fb63194600023ed76b43323ad83417b93334375c1140be.smt2,0,1201.3025520199444,1,0.3765251978766173,1,0.42211026488803327,1,0.38458425807766616
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/pymongo/pymongo-mongoclient/17f34b936e7b693233a23150716f097f59a71764c8be68abeb7055c0.smt2,1,22.869916691910475,1,0.39333362597972155,1,4.123519881861284,1,0.3773556088563055
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/d28720b3b7c1f3282512484476be667df9b5fda77be60c2bf0c5bdee.smt2,1,60.37197835906409,1,0.5325170918367803,1,0.5064781180117279,1,0.38571816799230874
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00026-27.smt2,1,1.5762519750278443,1,0.2891378551721573,1,0.8462874770630151,1,300.3870813290123
QF_SLIA/20230329-denghang/instance51014.smt2,1,1.3341285160277039,1,0.24761709501035511,1,0.31431066105142236,1,0.22424160921946168
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/88b2d16e4434db7b5d3c975ddd66e5b3f17052afc0e2c8db050a13fc.smt2,0,1201.3722454579547,1,0.5852959239855409,1,0.5255364901386201,1,0.35350330197252333
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/c0741867ba69d2c7fbff3f2aa6958f4b49594dde28468740e36eea05.smt2,0,1201.3430651051458,1,0.520926616853103,1,0.40075858985073864,1,0.4130784859880805
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00071-4.smt2,1,1.5462203528732061,1,0.2754649380221963,1,6.288031965959817,1,300.46102489484474
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/30879.corecstrs.readable.smt2,1,1.3840626052115113,1,0.2435215008445084,1,0.26726761809550226,1,0.22220794204622507
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/pymongo/pymongo-mongoclient/5d59ef8a48561133e8a87f8bebb9ff15c6606e26617f791be18ab678.smt2,1,21.695427070837468,1,0.4301823729183525,1,0.3418055160436779,1,0.3979840788524598
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/1cbf4376498850e9a0045230bfedcb33a9e4abab5720df7b5ed86640.smt2,1,10.30960629391484,1,0.3695190770085901,1,0.3546559370588511,1,0.33449652697890997
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/ecc58e237f00e64cf106ce69ab921429f530b49498f74e10beef571d.smt2,1,167.8031183660496,1,0.42167324712499976,1,2.524117289111018,1,0.6567513609770685
