path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0610.smt2,0.0,0.01723203994333744,0.0,0.0,0.04804035648703575,0.12275166064500809,0.38046640157699585,0.02227121964097023,0.0,0.0,0.000125637132441625,0.1587579846382141,0.37742704153060913,0.14807865023612976,0.0,0.0,0.3284192979335785,0.46951213479042053,0.0,0.08578649908304214,0.0,0.21289093792438507,0.4246096909046173,0.011093193665146828,0.0011711096158251166,0.0,0.0,0.0,0.0,0.061745867133140564,0.07466504722833633,0.12875181436538696,0.022855548188090324,0.0,0.08649832755327225,0.03153007850050926,0.7288249135017395,0.06929399818181992,0.053434375673532486,0.012888379395008087,0.0,0.11526399105787277,0.024454066529870033,0.05454534664750099,0.3172983229160309,0.22227248549461365,0.00813897605985403,0.38058632612228394,0.016548046842217445,0.010920505039393902,0.032146550714969635,0.05268745496869087,0.0,0.011187358759343624,0.09568949043750763,0.17830705642700195,0.04460439458489418,0.08625875413417816,0.0,0.038283318281173706,0.2867478132247925,0.08497121185064316,0.07142715901136398,0.18932965397834778
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0614.smt2,0.0,0.031142037361860275,0.0,0.0,0.07088503986597061,0.06976967304944992,0.48199930787086487,0.011106699705123901,0.0,0.0,0.0,0.18391960859298706,0.35125190019607544,0.17530791461467743,0.0,0.0,0.411744087934494,0.3793710470199585,0.0,0.1399451196193695,0.0,0.2448066920042038,0.34449613094329834,0.007642683107405901,0.0,0.0,0.0,0.0,0.0,0.09036867320537567,0.0870484709739685,0.14289475977420807,0.03375440463423729,0.0,0.10651947557926178,0.03707539290189743,5.542119979858398,0.09004844725131989,0.08953191339969635,0.036151688545942307,0.0,0.1413382738828659,0.03399844840168953,0.08540956676006317,0.3278671205043793,0.2582833468914032,0.009885966777801514,0.25175267457962036,0.030750421807169914,0.012284698896110058,0.025030748918652534,0.10669562965631485,0.0,0.01044886838644743,0.13150158524513245,0.22607432305812836,0.022816913202404976,0.04521254077553749,0.0,0.06444963067770004,0.35323566198349,0.0985783264040947,0.11332498490810394,0.20827846229076385
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0619.smt2,0.0,0.033760663121938705,0.0,0.0,0.08380584418773651,0.0890979990363121,0.8116864562034607,0.006696109194308519,0.0,0.0,7.625584839843214e-05,0.33041083812713623,0.5158874988555908,0.26168644428253174,0.0,0.0,0.677333652973175,0.4564935863018036,0.0,0.18111883103847504,2.263909664179664e-05,0.39202186465263367,0.44977614283561707,0.010917550884187222,0.0017146025784313679,0.0,0.0,0.0,0.0,0.10285434871912003,0.12934209406375885,0.21127110719680786,0.03278093785047531,0.0,0.16675546765327454,0.038022805005311966,3.4474992752075195,0.07686647027730942,0.10636236518621445,0.04478250443935394,0.0,0.25992023944854736,0.04523419216275215,0.09463942795991898,0.534053385257721,0.4063848555088043,0.0068085831589996815,0.29218733310699463,0.03368230536580086,0.015092272311449051,0.010693385265767574,0.1854943186044693,0.0,0.007181717082858086,0.14400659501552582,0.41297170519828796,0.01823273114860058,0.052616629749536514,0.0,0.10766715556383133,0.6146608591079712,0.16441410779953003,0.13850322365760803,0.35556745529174805
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0629.smt2,0.0,0.024297483265399933,0.0,0.0,0.053496237844228745,0.030081970617175102,0.5798177123069763,0.00107858725823462,0.0,0.0,0.0005846156855113804,0.18271644413471222,0.30410170555114746,0.19263041019439697,0.0,0.0,0.4386388659477234,0.24435149133205414,0.0,0.12052655965089798,1.8532469766796567e-05,0.27790725231170654,0.23531660437583923,0.012084647081792355,0.00012273724132683128,0.0,0.0,0.0,0.0,0.07196581363677979,0.09061529487371445,0.16440506279468536,0.022815218195319176,0.0,0.12758313119411469,0.029300983995199203,3.6658577919006348,0.06086549162864685,0.07810918241739273,0.03303724527359009,0.0,0.15913709998130798,0.029631704092025757,0.0653194934129715,0.32675591111183167,0.2925414443016052,0.006090414244681597,0.13545364141464233,0.02440006285905838,0.014216703362762928,0.006951829884201288,0.10282015055418015,0.0,0.0058789863251149654,0.09752011299133301,0.2680046856403351,0.004790107253938913,0.09874237328767776,0.0,0.0660201758146286,0.4235802888870239,0.09835954755544662,0.0964270830154419,0.2285843938589096
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0634.smt2,0.0,0.01798614114522934,0.0,0.0,0.03867018222808838,0.05466698482632637,0.31878700852394104,0.009556087665259838,0.0,0.0,0.0,0.10895487666130066,0.22969701886177063,0.11860359460115433,0.0,0.0,0.2533542215824127,0.2692579925060272,0.0,0.07009809464216232,0.0,0.16742348670959473,0.23392333090305328,0.00588080333545804,0.0006867090705782175,0.0,0.0,0.0,0.0,0.05158137530088425,0.05725637078285217,0.1037978008389473,0.01911371387541294,0.0,0.07297385483980179,0.026570389047265053,5.846109390258789,0.06389494985342026,0.046027857810258865,0.015533174388110638,0.0,0.08823130279779434,0.0179549902677536,0.048398420214653015,0.2090156078338623,0.17578080296516418,0.008866590447723866,0.18999329209327698,0.01661602035164833,0.013428657315671444,0.01991017535328865,0.04332450404763222,0.0,0.009517873637378216,0.07869581133127213,0.13311007618904114,0.018923822790384293,0.06729190051555634,0.0,0.031089169904589653,0.23315580189228058,0.06428015977144241,0.059355251491069794,0.13575775921344757
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0639.smt2,0.0,0.010234912857413292,0.0,0.0,0.02706748992204666,0.08479776233434677,0.6058459281921387,0.015358730219304562,0.0,0.0,6.413841038011014e-05,0.18010477721691132,0.3435850739479065,0.2011631578207016,0.0013630276080220938,0.0,0.4118310511112213,0.35862216353416443,0.0,0.06154654547572136,0.0,0.28707411885261536,0.3660941421985626,0.018927061930298805,0.0020100614055991173,0.0,0.0,0.0,0.0,0.03391159325838089,0.09747323393821716,0.16761945188045502,0.013672946020960808,0.0,0.12330321222543716,0.010364445857703686,1.8803149461746216,0.021404514089226723,0.035104792565107346,0.012828972190618515,0.0,0.14753490686416626,0.021865859627723694,0.029968278482556343,0.35720551013946533,0.29971057176589966,0.0006849864148534834,0.2944708466529846,0.01327595952898264,0.0017170117935165763,0.022753527387976646,0.05622128024697304,0.0,0.00041875633178278804,0.048151154071092606,0.29178571701049805,0.03622286021709442,0.07838014513254166,0.0,0.03080819919705391,0.455795019865036,0.11026979982852936,0.044795989990234375,0.23637403547763824
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0030.smt2,0.0,0.1695190668106079,0.0,0.0,0.468980073928833,0.1965148001909256,4.477082252502441,0.0,0.0,0.0,0.0026977688539773226,1.5248702764511108,2.473634719848633,1.721341609954834,0.0004144818230997771,0.0,3.740339517593384,1.7862786054611206,0.0,1.1133979558944702,0.0,2.319918155670166,1.9309214353561401,0.08182555437088013,0.018523728474974632,0.0,0.0,0.0,0.0,0.5485917925834656,0.7926207184791565,1.4068199396133423,0.21195712685585022,0.0,1.093510389328003,0.1388733834028244,2.591697931289673,0.32856935262680054,0.6280827522277832,0.23099495470523834,0.0,1.2800685167312622,0.3265959322452545,0.5294601917266846,2.767504930496216,2.4502856731414795,0.0038375328294932842,1.0260179042816162,0.2153531163930893,0.02315335161983967,0.14085757732391357,0.9553678631782532,0.0,0.005804004613310099,0.7988644242286682,2.075451612472534,0.0,0.46687301993370056,0.0,0.573585033416748,3.265509843826294,0.8603246808052063,0.8601242899894714,1.8837940692901611
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0068.smt2,0.0,0.11317388713359833,0.0,0.0,0.2660283148288727,0.15031391382217407,4.814136028289795,0.0,0.0,0.0,0.0,1.1807355880737305,1.9154378175735474,1.7537822723388672,0.0,0.0,3.0118327140808105,1.3248883485794067,0.0,0.5855451822280884,0.0,2.26557993888855,1.611169457435608,0.05041375756263733,0.002059865277260542,0.0,0.0,0.0,0.0,0.33333656191825867,0.73619544506073,1.509153962135315,0.12261683493852615,0.0,1.17527437210083,0.09719692170619965,3.5827436447143555,0.2014150619506836,0.3464007079601288,0.17009440064430237,0.0,0.9715338945388794,0.1534462571144104,0.29564639925956726,2.3323705196380615,2.3594741821289062,0.002012689132243395,0.9167827367782593,0.12818855047225952,0.026481471955776215,0.23950527608394623,0.5366264581680298,0.0,0.0,0.4379662275314331,1.7537094354629517,0.0,0.544104278087616,0.0,0.2792872190475464,3.51598858833313,0.6884962320327759,0.4255616068840027,1.6055539846420288
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0075.smt2,0.0,0.10440127551555634,0.0,0.0,0.23163913190364838,0.18904726207256317,3.9847829341888428,0.0,0.0,0.0,0.0004917211481370032,1.1505846977233887,1.8041553497314453,1.4672458171844482,0.0,0.0,2.7718751430511475,1.240985631942749,0.0,0.5120714902877808,0.0,2.0016560554504395,1.4910004138946533,0.043627288192510605,0.0013457066379487514,0.0,0.0,0.0,0.0,0.29339396953582764,0.6396545171737671,1.2006962299346924,0.10795983672142029,0.0,0.9916528463363647,0.08620444685220718,3.4973859786987305,0.18035200238227844,0.31138497591018677,0.1496952921152115,0.0,0.9595038890838623,0.12584517896175385,0.2586230933666229,2.1436703205108643,2.0797948837280273,0.0021983012557029724,0.8613096475601196,0.11305840313434601,0.018961753696203232,0.11628009378910065,0.4752400815486908,0.0,0.0017592603107914329,0.38307249546051025,1.5655465126037598,0.0,0.3820500671863556,0.0,0.26092079281806946,2.9778971672058105,0.6461312770843506,0.38018032908439636,1.4978487491607666
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0076.smt2,0.0,0.08929748833179474,0.0,0.0,0.18828709423542023,0.16643895208835602,3.409393072128296,0.0,0.0,0.0,0.003261871635913849,0.9946135878562927,1.568010687828064,1.232853651046753,0.0,0.0,2.37512469291687,1.0784848928451538,0.0,0.45693323016166687,0.0,1.6848136186599731,1.2477797269821167,0.03628909960389137,0.0025325582828372717,0.0,0.0,0.0,0.0,0.24066764116287231,0.5277905464172363,1.0177556276321411,0.08744774013757706,0.0,0.8350415229797363,0.07726847380399704,3.2126963138580322,0.16547270119190216,0.2828267812728882,0.11664058268070221,0.0,0.8388869762420654,0.1200273334980011,0.2288719266653061,1.8409805297851562,1.7411333322525024,0.005695384927093983,0.7334581017494202,0.0884036049246788,0.02249951660633087,0.10658556967973709,0.42613720893859863,0.0,0.0016941017238423228,0.33593109250068665,1.333489179611206,0.0,0.3385047912597656,0.0,0.2531324625015259,2.533313274383545,0.5469012260437012,0.34829241037368774,1.2821917533874512
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0133.smt2,0.0,0.0667693167924881,0.0,0.0,0.15041795372962952,0.1318289190530777,1.558076024055481,0.016411827877163887,0.0,0.0,0.004217246547341347,0.560939610004425,0.9497002959251404,0.6206154823303223,0.0,0.0,1.3606311082839966,0.7715950012207031,0.0,0.3341112434864044,0.0,0.8699066638946533,0.8416861891746521,0.05256219953298569,0.003547459142282605,0.0,0.0,0.0,0.0,0.1817668229341507,0.2993568480014801,0.4955291748046875,0.06630231440067291,0.0,0.36734911799430847,0.06079373508691788,2.542168617248535,0.1186300590634346,0.18369270861148834,0.08718987554311752,0.0,0.48428958654403687,0.10593859851360321,0.16706396639347076,1.0360474586486816,0.892961859703064,0.012229080311954021,0.5277835726737976,0.06605584174394608,0.015061495825648308,0.029605673626065254,0.2793786823749542,0.0,0.00409911572933197,0.26604005694389343,0.7893688678741455,0.02761988528072834,0.11793135106563568,0.0,0.15516270697116852,1.191851258277893,0.33469367027282715,0.25154221057891846,0.7068703174591064
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0137.smt2,0.0,0.06744229793548584,0.0,0.0,0.1758890450000763,0.19196388125419617,2.2363386154174805,0.015411106869578362,0.0,0.0,0.0001883681252365932,0.8122853636741638,1.2893357276916504,0.8040575981140137,0.0,0.0,1.8010832071304321,0.9923022389411926,0.0,0.40098273754119873,0.0,1.1498932838439941,1.0791817903518677,0.020378854125738144,0.0007041594944894314,0.0,0.0,0.0,0.0,0.2122160792350769,0.36607345938682556,0.6288546323776245,0.07849976420402527,0.0,0.5279657244682312,0.05905124545097351,2.842689037322998,0.1283508688211441,0.2411075234413147,0.09346184879541397,0.0,0.6824581623077393,0.11327343434095383,0.1942422240972519,1.4047609567642212,1.1853218078613281,0.003898289520293474,0.6696770191192627,0.07450506836175919,0.010186458937823772,0.05986972153186798,0.42050111293792725,0.0,0.0038491676095873117,0.29737764596939087,1.0183422565460205,0.025935743004083633,0.16401658952236176,0.0,0.23321039974689484,1.6656421422958374,0.4023453891277313,0.30284780263900757,0.9651712775230408
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0138.smt2,0.0,0.057751771062612534,0.0,0.0,0.15176893770694733,0.1462259590625763,1.8234025239944458,0.013735986314713955,0.0,0.0,0.0010511304717510939,0.6002887487411499,1.0210158824920654,0.6654180288314819,0.0,0.0,1.4056711196899414,0.8006657361984253,0.0,0.35368359088897705,0.0,0.9301192164421082,0.8366068005561829,0.020902665331959724,0.0016959140775725245,0.0,0.0,0.0,0.0,0.19263151288032532,0.2915038764476776,0.5305727124214172,0.07181596010923386,0.0,0.4522682726383209,0.05607926845550537,2.7276039123535156,0.13085758686065674,0.2186501920223236,0.07790511846542358,0.0,0.5088258981704712,0.10029440373182297,0.17335335910320282,1.0952255725860596,0.9548314213752747,0.008844653144478798,0.5389875173568726,0.06776133179664612,0.015754301100969315,0.060145869851112366,0.3194965124130249,0.0,0.012816492468118668,0.27106866240501404,0.7785477042198181,0.023116640746593475,0.17909197509288788,0.0,0.1972651481628418,1.3431310653686523,0.2986550033092499,0.27309298515319824,0.7501993775367737
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0187.smt2,0.0,0.07168304175138474,0.0,0.0,0.19453361630439758,0.0691974014043808,1.5700819492340088,0.0,0.0,0.0,0.0,0.5600520372390747,0.8467684984207153,0.5806331634521484,0.0036478822585195303,0.0,1.3709660768508911,0.6516435146331787,0.0,0.4365886151790619,0.0,0.8280035853385925,0.6614948511123657,0.022455383092164993,0.005650320090353489,0.0,0.0,0.0,0.0,0.22056132555007935,0.2640506327152252,0.4756908714771271,0.08295125514268875,0.0,0.360198050737381,0.05930057913064957,2.93326735496521,0.12614256143569946,0.2324928641319275,0.09751338511705399,0.0,0.4695644974708557,0.12565921247005463,0.20060478150844574,0.9555286765098572,0.8568164706230164,0.002492873929440975,0.33894041180610657,0.07673329859972,0.006790292914956808,0.016294755041599274,0.3553992807865143,0.0,0.0043120067566633224,0.32791489362716675,0.818693995475769,0.0,0.11607051640748978,0.0,0.20933930575847626,1.169633150100708,0.3101992607116699,0.3228442370891571,0.6715357303619385
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0195.smt2,0.0,0.11053608357906342,0.0,0.0,0.2434697449207306,0.13421152532100677,3.041322708129883,0.0,0.0,0.0,0.0,0.9108058214187622,1.4633291959762573,1.1761860847473145,0.0,0.0,2.233198404312134,1.0330203771591187,0.0,0.5153095126152039,0.0,1.5583566427230835,1.1885995864868164,0.037190474569797516,0.002064031083136797,0.0,0.0,0.0,0.0,0.31252047419548035,0.516385555267334,0.9428443908691406,0.11170653253793716,0.0,0.7793442010879517,0.10343775898218155,2.6155316829681396,0.20920760929584503,0.3180510997772217,0.1473693996667862,0.0,0.768997311592102,0.13180944323539734,0.2698941230773926,1.6895562410354614,1.616739273071289,0.012326334603130817,0.6601719260215759,0.11050378531217575,0.019265878945589066,0.10138280689716339,0.4433187246322632,0.0,0.01604914292693138,0.40456679463386536,1.2852096557617188,0.0,0.30002230405807495,0.0,0.25328686833381653,2.228785276412964,0.5190457701683044,0.38877028226852417,1.1823186874389648
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0234.smt2,0.0,0.05916154384613037,0.0,0.0,0.2071535289287567,0.10207147151231766,1.781652808189392,0.0,0.0,0.0,0.0,0.6765118837356567,0.9944447875022888,0.6338004469871521,0.0039768703281879425,0.0,1.5672485828399658,0.75409996509552,0.0,0.4564124047756195,0.0,0.9336560964584351,0.7799274325370789,0.024192824959754944,0.005847536493092775,0.0,0.0,0.0,0.0,0.22986295819282532,0.28981176018714905,0.5159236192703247,0.08423865586519241,0.0,0.4122615158557892,0.046565305441617966,2.874969482421875,0.12443051487207413,0.24163305759429932,0.09542610496282578,0.0,0.5594465732574463,0.1428707391023636,0.21176688373088837,1.1243501901626587,0.9615690112113953,0.0,0.40270835161209106,0.07646919041872025,0.0,0.02883017063140869,0.42654895782470703,0.0,0.0040304879657924175,0.34944286942481995,0.9228231310844421,0.0,0.12100189924240112,0.0,0.24669280648231506,1.3389244079589844,0.3465402126312256,0.335279643535614,0.7833389639854431
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0235.smt2,0.0,0.06550837308168411,0.0,0.0,0.17976170778274536,0.08377203345298767,1.668138861656189,0.0,0.0,0.0,0.0,0.573086678981781,0.8721685409545898,0.60869300365448,0.0038922543171793222,0.0,1.3897340297698975,0.665725827217102,0.0,0.4009951651096344,0.0,0.8691672682762146,0.6769250631332397,0.02033950202167034,0.004896396771073341,0.0,0.0,0.0,0.0,0.20737646520137787,0.2714088261127472,0.5026003122329712,0.07810966670513153,0.0,0.39548221230506897,0.05254053696990013,2.762288808822632,0.11604956537485123,0.21542364358901978,0.0873275101184845,0.0,0.48237982392311096,0.11628308892250061,0.18510441482067108,0.9924458265304565,0.904790461063385,0.0010203509591519833,0.36544352769851685,0.07049424201250076,0.009456760250031948,0.028436006978154182,0.3484272360801697,0.0,0.005789088550955057,0.30600506067276,0.8180137872695923,0.0,0.14630389213562012,0.0,0.20310115814208984,1.2335309982299805,0.3095215857028961,0.2934930622577667,0.7011799216270447
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0262.smt2,0.0,0.05187232792377472,0.0,0.0,0.15587158501148224,0.1186487078666687,1.5586142539978027,0.007260027341544628,0.0,0.0,2.9965833164169453e-05,0.5651585459709167,0.8932998180389404,0.5437843203544617,0.0016425421927124262,0.0,1.280133605003357,0.71343994140625,0.0,0.3408580422401428,3.5895958717446774e-05,0.7932940125465393,0.7384833693504333,0.019397197291254997,0.0022888302337378263,0.0,0.0,0.0,0.0,0.18122893571853638,0.2438918501138687,0.4363694190979004,0.06385708600282669,0.0,0.36917203664779663,0.044454917311668396,3.152796745300293,0.10616422444581985,0.19213370978832245,0.07989451289176941,0.0,0.4643932282924652,0.10000765323638916,0.16542482376098633,0.9668768644332886,0.8105422258377075,0.0034666273277252913,0.4323243796825409,0.06145087257027626,0.005957379937171936,0.03639662638306618,0.3286247253417969,0.0,0.004516455810517073,0.2624956965446472,0.7461629509925842,0.018984073773026466,0.1053980216383934,0.0,0.18630880117416382,1.1665966510772705,0.27878087759017944,0.25459566712379456,0.6635148525238037
