path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0222.smt2,2.1757471561431885,0.7476739287376404,0.408800333738327,3.7941434383392334,0.0,1.57590913772583,0.4943763017654419,1.7946763038635254,1.0729165077209473,0.04541058465838432,0.9408752918243408,0.00010172850306844339,0.18083906173706055,0.0,0.01898028329014778,0.0040137553587555885,0.32793256640434265,0.3728127181529999,0.0,0.3847881555557251,0.0012833995278924704,0.0,0.0005902323755435646,0.0,0.45235058665275574,0.003963283263146877,0.0,0.0,0.01684735342860222,1.8823254108428955,0.0,0.0,0.0006009366479702294,0.6146025657653809,0.00036944844760000706,0.0,0.33595237135887146,0.10831072181463242,0.0,0.915623664855957,0.0,0.2622242271900177,0.004851331003010273,0.0,0.0776975080370903,1.8225531578063965,0.002825388452038169,2.0239555835723877,0.0,0.0,5.622685432434082,0.0,0.0,0.028993668034672737,0.13907243311405182,2.6843831539154053,0.001517488737590611,0.015974828973412514,0.0007522078230977058,0.8647498488426208,0.0,0.048065684735774994,0.626729428768158,0.19824261963367462
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0239.smt2,2.0472397804260254,0.7203858494758606,0.33808985352516174,3.6210639476776123,0.0,1.5139551162719727,0.4910126328468323,1.6746561527252197,1.017116665840149,0.04608049988746643,0.8946546316146851,0.0005126729374751449,0.15304230153560638,0.0,0.013760066591203213,0.0023580524139106274,0.3506779968738556,0.39727404713630676,0.0,0.29907727241516113,0.002824698807671666,0.0,0.0,0.0,0.4378650486469269,0.0004784812335856259,0.0,0.0,0.015603523701429367,1.813147783279419,0.0,0.0002740398049354553,0.0013434943975880742,0.5615053772926331,0.0,0.0,0.31136247515678406,0.10811084508895874,0.0,0.8472049832344055,0.0,0.28220558166503906,0.0018637353787198663,0.0,0.07569117099046707,1.7511881589889526,0.0012674609897658229,1.9124363660812378,0.0,0.0,5.220448017120361,0.0,0.0,0.03601406514644623,0.1580495983362198,2.57210111618042,0.0,0.018107010051608086,0.0,0.7098057270050049,0.0,0.034837450832128525,0.564332127571106,0.21087494492530823
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0244.smt2,2.0981035232543945,0.7985833287239075,0.37037163972854614,3.7209935188293457,0.0,1.6015676259994507,0.5174105167388916,1.722659707069397,1.0151712894439697,0.04823695495724678,0.9259198904037476,0.0005045329453423619,0.18957988917827606,0.0006520727183669806,0.012440676800906658,0.004272602964192629,0.35948941111564636,0.4100703299045563,0.0,0.33752188086509705,0.002673707203939557,0.0,0.0,0.0,0.4766305983066559,0.00019168226572219282,0.0,0.0,0.01565926894545555,1.8709548711776733,0.0,0.0,0.0017385792452841997,0.6201909780502319,0.0,0.0,0.35620447993278503,0.11120974272489548,0.0,0.8115175366401672,0.0,0.29268133640289307,0.0011925742728635669,0.0,0.07598887383937836,1.836961030960083,0.0002675005525816232,2.0210793018341064,0.0,0.0,5.37306022644043,0.0,0.0,0.02870861440896988,0.13700620830059052,2.5036237239837646,0.0,0.009697078727185726,0.0,0.7752845287322998,0.0,0.03436358645558357,0.6003429889678955,0.2186926007270813
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0247.smt2,2.0514657497406006,0.7917579412460327,0.4463779032230377,3.564577341079712,0.0,1.548166036605835,0.46684619784355164,1.728013515472412,1.0007089376449585,0.042633019387722015,0.9201425909996033,0.000818429805804044,0.19971075654029846,0.0006541949114762247,0.018673837184906006,0.005205679219216108,0.3343641757965088,0.38964715600013733,0.0,0.41812318563461304,0.0015829687472432852,0.0,0.0,0.0,0.44270506501197815,0.0008601610315963626,0.0,0.0,0.020503589883446693,1.8158719539642334,0.0,0.0,0.0008682984625920653,0.6597898006439209,0.00039354374166578054,0.0,0.33707815408706665,0.11714116483926773,0.0,0.871466338634491,0.0,0.2651595175266266,0.002984739141538739,0.0,0.08406493067741394,1.7032356262207031,0.0021792238112539053,1.976771593093872,0.0,0.0,5.270421981811523,0.0,0.0,0.023919057101011276,0.16022980213165283,2.40246319770813,0.0,0.012730742804706097,0.0,0.9042947888374329,0.0,0.05048798769712448,0.6653881072998047,0.20652012526988983
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0256.smt2,2.1316678524017334,0.8137062788009644,0.35313349962234497,3.8084239959716797,0.0,1.5992076396942139,0.5274126529693604,1.7444202899932861,1.0446141958236694,0.05075519531965256,0.9191843271255493,0.00019496408640407026,0.18492424488067627,0.0012118949089199305,0.009970742277801037,0.004424689803272486,0.3761598467826843,0.44169434905052185,0.0,0.31899744272232056,0.0028302271384745836,0.0,0.0,0.0,0.49446505308151245,0.0,0.0,0.0,0.016076188534498215,1.8887215852737427,0.0,0.0,0.0008936550002545118,0.6015275716781616,0.0001025739693432115,0.0,0.3592487573623657,0.10958288609981537,0.0,0.819279134273529,0.0,0.3179818093776703,0.0006967762019485235,0.0,0.07956721633672714,1.8907819986343384,0.0006710857269354165,2.0349161624908447,0.0,0.0,5.517027378082275,0.0,0.0,0.027522655203938484,0.12608473002910614,2.6244630813598633,0.0,0.007135109510272741,0.0,0.7433432936668396,0.0,0.03373061493039131,0.5877218842506409,0.23638170957565308
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0258.smt2,2.1110622882843018,0.8185973763465881,0.35559672117233276,3.7651984691619873,0.0,1.570521593093872,0.5154839754104614,1.7323702573776245,1.0359549522399902,0.053141623735427856,0.9135349988937378,0.0002265672810608521,0.18818515539169312,0.0012162573402747512,0.00931901391595602,0.0043668500147759914,0.3746495842933655,0.4398293197154999,0.0,0.32531481981277466,0.0027543988544493914,0.0,0.0,0.0,0.4847787022590637,0.0,0.0,0.0,0.01586795784533024,1.8680733442306519,0.0,0.0,0.0007971114246174693,0.6048504114151001,0.0,0.0,0.35109224915504456,0.11171659082174301,0.0,0.8283619284629822,0.0,0.31339359283447266,0.0007216777303256094,0.0,0.08275972306728363,1.8597888946533203,0.00014635550905950367,2.00508975982666,0.0,0.0,5.46875,0.0,0.0,0.027598625048995018,0.12633846700191498,2.6112663745880127,0.0,0.007666887249797583,0.0,0.7490301728248596,0.0,0.036829374730587006,0.5971276164054871,0.23555660247802734
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0267.smt2,2.0308597087860107,0.8282058835029602,0.35713180899620056,3.608985185623169,0.0,1.518865704536438,0.49612849950790405,1.6789436340332031,0.9923266768455505,0.05158594995737076,0.8919720649719238,0.00019626393623184413,0.18816740810871124,0.001219974015839398,0.010377717204391956,0.004454187583178282,0.3828226625919342,0.4506882131099701,0.0,0.3226071000099182,0.0028490957338362932,0.0,0.0,0.0,0.4604928195476532,0.00023254036204889417,0.0,0.0,0.017256183549761772,1.8106894493103027,0.0,0.0,0.0008996133110485971,0.6099124550819397,0.0,0.0,0.33677491545677185,0.11068613827228546,0.0,0.8239552974700928,0.0,0.32129141688346863,0.0007046443643048406,0.0,0.08053738623857498,1.7679601907730103,0.000816088926512748,1.9397571086883545,0.0,0.0,5.240211486816406,0.0,0.0,0.02764241211116314,0.1275952309370041,2.492504596710205,0.0,0.007163551636040211,0.00016505588428117335,0.7482362389564514,0.0,0.035787079483270645,0.596787691116333,0.23961642384529114
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0271.smt2,2.310744524002075,0.7149935960769653,0.3309861719608307,4.11018705368042,0.0,1.5650274753570557,0.5069373250007629,1.8604767322540283,1.2512491941452026,0.053011540323495865,0.9013512134552002,0.0,0.15248431265354156,0.0014473971677944064,0.015216168947517872,0.0022422070614993572,0.3480529487133026,0.38485902547836304,0.0,0.29042258858680725,0.0022434217389672995,0.0,0.0,0.0,0.4736994504928589,0.0,0.0,0.0,0.01282569020986557,1.9188565015792847,0.0,0.0,0.0028750018682330847,0.5284762978553772,0.0,0.0,0.35088807344436646,0.10652758926153183,0.0,1.0140671730041504,0.0,0.2909781336784363,0.002449871739372611,0.0,0.07322464883327484,1.9542869329452515,0.0012555572902783751,2.013693332672119,0.0,0.0,6.238316535949707,0.0,0.0,0.03409040719270706,0.14604417979717255,3.3004870414733887,0.0,0.013512054458260536,0.0,0.7545310854911804,0.0,0.04277142882347107,0.5604710578918457,0.20857812464237213
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0273.smt2,2.052790641784668,0.8196956515312195,0.4416637718677521,3.5901029109954834,0.0,1.5019296407699585,0.44693902134895325,1.7321536540985107,1.0333013534545898,0.050984784960746765,0.8940324187278748,0.00047747112694196403,0.19499234855175018,0.001301148789934814,0.017649639397859573,0.002919220831245184,0.35960447788238525,0.4125739336013794,0.0,0.4104887843132019,0.0012376878876239061,0.0,0.0,0.0,0.42746037244796753,0.0003713599289767444,0.0,0.0,0.019134514033794403,1.7830606698989868,0.0,0.0001428850373486057,0.003204375971108675,0.6596511006355286,0.0001325745542999357,0.0,0.3273259699344635,0.11720144748687744,0.0,0.9202779531478882,0.0,0.29820752143859863,0.002437822986394167,0.0,0.08075090497732162,1.6980476379394531,0.0015894623938947916,1.941392421722412,0.0,0.0,5.379746913909912,0.0,0.0,0.025946633890271187,0.16087493300437927,2.5320513248443604,0.0,0.011386875994503498,0.0,0.9109617471694946,0.0,0.047826748341321945,0.6739952564239502,0.22194693982601166
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0275.smt2,2.1001245975494385,0.8374981880187988,0.36547964811325073,3.7477409839630127,0.0,1.5467031002044678,0.4979987144470215,1.7247973680496216,1.0491098165512085,0.057304203510284424,0.8984478712081909,0.0003664673422463238,0.18674324452877045,0.0014184493338689208,0.011467563919723034,0.002634205622598529,0.3881288170814514,0.43677860498428345,0.0,0.33837825059890747,0.002634424017742276,0.0,0.0,0.0,0.46333858370780945,0.0,0.0,0.0,0.01450823899358511,1.836527705192566,0.0,0.0,0.0040227086283266544,0.6202076077461243,0.0,0.0,0.34615734219551086,0.11177469789981842,0.0,0.8653603196144104,0.0,0.3271419405937195,0.0006379897240549326,0.0,0.07299531996250153,1.8312115669250488,0.00018832723435480148,1.9811513423919678,0.0,0.0,5.485595226287842,0.0,0.0,0.029340289533138275,0.1405111700296402,2.6410210132598877,0.0,0.008257856592535973,0.0,0.7839781045913696,0.0,0.03431679680943489,0.6128984093666077,0.23541177809238434
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0277.smt2,2.1000301837921143,0.8375356197357178,0.365462064743042,3.7477481365203857,0.0,1.5465521812438965,0.4979657530784607,1.7247908115386963,1.0490559339523315,0.0573434941470623,0.8984179496765137,0.0003664678370114416,0.1867249608039856,0.001418449217453599,0.01146756298840046,0.002634207019582391,0.38824066519737244,0.43690750002861023,0.0,0.33833494782447815,0.0026344258803874254,0.0,0.0,0.0,0.46339473128318787,0.0,0.0,0.0,0.014439398422837257,1.8365057706832886,0.0,0.0,0.003916955087333918,0.6202130913734436,0.0,0.0,0.3461608588695526,0.11175438016653061,0.0,0.8653604984283447,0.0,0.3273119330406189,0.0006379893166013062,0.0,0.0729641243815422,1.831303358078003,0.00018832743808161467,1.9811393022537231,0.0,0.0,5.485604286193848,0.0,0.0,0.029340293258428574,0.1404472291469574,2.641066551208496,0.0,0.008257857523858547,0.0,0.783918559551239,0.0,0.034259650856256485,0.6128561496734619,0.23552604019641876
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0279.smt2,2.1428258419036865,0.7478476166725159,0.30670711398124695,3.8431901931762695,0.0,1.5234326124191284,0.49969473481178284,1.7344262599945068,1.1246501207351685,0.0549028143286705,0.8795989155769348,0.0003704245900735259,0.1517750769853592,0.0014184493338689208,0.011391805484890938,0.0021973634138703346,0.3760305345058441,0.4207089841365814,0.0,0.2579931616783142,0.004121973644942045,0.0,0.0,0.0,0.4628611207008362,0.0,0.0,0.0,0.014257054775953293,1.845784068107605,0.0,0.0,0.003491736948490143,0.5375859141349792,0.0,0.0,0.34189873933792114,0.11092635989189148,0.0,0.9034550189971924,0.0,0.31433382630348206,0.0006411052891053259,0.0,0.07264783978462219,1.8588124513626099,0.00018832762725651264,1.9435150623321533,0.0,0.0,5.644358158111572,0.0,0.0,0.04164237901568413,0.15370258688926697,2.9030699729919434,0.0,0.01293571200221777,0.0,0.6906892657279968,0.0,0.03442090004682541,0.5510163307189941,0.22559183835983276
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0285.smt2,1.9197392463684082,0.8534881472587585,0.3870044946670532,3.403012752532959,0.0,1.4538888931274414,0.4561154544353485,1.6175172328948975,0.9338849782943726,0.04506620392203331,0.8635228276252747,0.0021191195119172335,0.2044045627117157,0.0011565074091777205,0.013993704691529274,0.004273190163075924,0.37051400542259216,0.4452112913131714,0.0,0.35476547479629517,0.002544098999351263,0.0,0.0,0.0,0.42770877480506897,0.0020595300011336803,0.0,0.0,0.023312944918870926,1.7298799753189087,0.0,0.0,0.0008862607646733522,0.6340261101722717,0.0,0.0,0.3109075129032135,0.11853724718093872,0.0,0.8066534996032715,0.0,0.2960941791534424,0.0009079531882889569,0.0,0.08915538340806961,1.6417255401611328,0.0012382010463625193,1.8695604801177979,0.0,0.0,4.939037322998047,0.0,0.0,0.025077251717448235,0.14918847382068634,2.2966678142547607,0.0,0.008648705668747425,0.0005532490904442966,0.7798190712928772,0.0,0.04813053458929062,0.6267125606536865,0.23206862807273865
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0294.smt2,2.1928513050079346,0.7313709855079651,0.4690479338169098,3.76615571975708,0.0,1.5594027042388916,0.4616830348968506,1.831432580947876,1.1089659929275513,0.040716998279094696,0.9444288611412048,0.0009808610193431377,0.1862233281135559,0.0,0.021210141479969025,0.006704278755933046,0.30957964062690735,0.3525685966014862,0.0,0.43942609429359436,0.0009435416432097554,0.0,0.0008583175367675722,0.0,0.4340789318084717,0.003996426705271006,0.0,0.0,0.018150728195905685,1.8627279996871948,0.0,0.0,0.0003304489073343575,0.640018880367279,0.0006775782094337046,0.0,0.328498899936676,0.11088837683200836,0.0,0.9843361973762512,0.0,0.24083355069160461,0.005709769669920206,0.0,0.0809003934264183,1.761581540107727,0.0036538694985210896,2.0176336765289307,0.0,0.0,5.718347072601318,0.0,0.0,0.029477041214704514,0.15718993544578552,2.716019630432129,0.0016748742200434208,0.01663939096033573,0.0011521796695888042,0.9755622148513794,0.0,0.05792572721838951,0.6691858172416687,0.18532241880893707
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0300.smt2,2.0545239448547363,0.7883592844009399,0.41238299012184143,3.593677043914795,0.0,1.547040343284607,0.4808923900127411,1.7047280073165894,0.9970438480377197,0.04171856492757797,0.9220895171165466,0.0018171969568356872,0.1935613453388214,0.0012921690940856934,0.014405595138669014,0.00440766429528594,0.34000250697135925,0.3946835696697235,0.0,0.3845105469226837,0.0032040541991591454,0.0,0.0,0.0,0.446978896856308,0.0018825980369001627,0.0,0.0,0.018115490674972534,1.820783019065857,0.0,0.0,0.0010536498157307506,0.6391080021858215,1.9867286027874798e-05,0.0,0.32752546668052673,0.11182686686515808,0.0,0.8502532839775085,0.0,0.26782363653182983,0.0010419547325000167,0.0,0.07804888486862183,1.7348309755325317,0.0017555815866217017,1.9796257019042969,0.0,0.0,5.233316898345947,0.0,0.0,0.027462666854262352,0.1521991342306137,2.406987428665161,0.0,0.009133968502283096,0.0006578910979442298,0.8650193810462952,0.0,0.04355362057685852,0.6348344087600708,0.20386278629302979
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0304.smt2,2.1196305751800537,0.7941840887069702,0.5118722319602966,3.636979103088379,0.0,1.517936110496521,0.4255715310573578,1.8050298690795898,1.0835002660751343,0.04648716002702713,0.9153568744659424,0.0008780821226537228,0.19431592524051666,0.0012508564395830035,0.019691752269864082,0.0036335173062980175,0.34171706438064575,0.3959318697452545,0.0,0.4727051854133606,0.002097735181450844,0.0,0.0,0.0,0.41909417510032654,0.0005954116932116449,0.0,0.0,0.02030457928776741,1.7995758056640625,0.0,0.00035382990608923137,0.003027507336810231,0.6839764714241028,0.0003836877003777772,0.0,0.32601889967918396,0.11785788834095001,0.0,1.0041087865829468,0.0,0.2801007330417633,0.0034141303040087223,0.0,0.08436565101146698,1.685681700706482,0.001968273427337408,1.9808374643325806,0.0,0.0,5.5819244384765625,0.0,0.0,0.023887721821665764,0.18147672712802887,2.6033248901367188,0.0,0.012437750585377216,0.0,1.0393606424331665,0.0,0.05782714858651161,0.7217663526535034,0.21109403669834137
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0307.smt2,2.1051855087280273,0.7567765116691589,0.5055782198905945,3.6017322540283203,0.0,1.5615475177764893,0.4456466734409332,1.7890002727508545,1.0364844799041748,0.035301368683576584,0.9397377371788025,0.0019117078045383096,0.19886422157287598,0.0,0.023478617891669273,0.0070761400274932384,0.30983346700668335,0.361642450094223,0.0,0.4720294177532196,0.0014468198642134666,0.0,0.0,0.00011696662113536149,0.43283960223197937,0.0038458157796412706,0.0,0.0,0.023384835571050644,1.8323745727539062,0.0,0.00030223396606743336,0.0005547336186282337,0.674330472946167,0.0006137957097962499,0.0,0.33369556069374084,0.1193573921918869,0.0,0.9347301721572876,0.0,0.23649542033672333,0.005170219112187624,0.0,0.09108899533748627,1.7006863355636597,0.0029769183602184057,2.0145483016967773,0.0,0.0,5.419848442077637,0.0004773126565851271,0.0,0.0236322283744812,0.18178029358386993,2.4309329986572266,0.0,0.017721787095069885,0.00019456862355582416,1.0073604583740234,0.0,0.059543177485466,0.7011699676513672,0.19015534222126007
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0308.smt2,2.052438497543335,0.8246444463729858,0.42737331986427307,3.5991711616516113,0.0,1.4894652366638184,0.4458339214324951,1.7272430658340454,1.0530498027801514,0.05152690410614014,0.8821073770523071,0.0005033844499848783,0.19870920479297638,0.0013111383887007833,0.019774923101067543,0.003762449137866497,0.35543784499168396,0.40982988476753235,0.0,0.3999239504337311,0.0004294448299333453,0.0,0.0,0.0,0.4276571273803711,0.0006241055089049041,0.0,0.0,0.019647106528282166,1.7740343809127808,0.0,0.0,0.002541971392929554,0.6459234952926636,0.0004021782078780234,0.0,0.3273344337940216,0.117405004799366,0.0,0.9225686192512512,0.0,0.2985336482524872,0.0035786668304353952,0.0,0.08189412951469421,1.689772605895996,0.00202784757129848,1.9190337657928467,0.0,0.0,5.431832790374756,0.0,0.0,0.026101291179656982,0.15433645248413086,2.6126320362091064,0.0,0.012174317613244057,0.0,0.8761643767356873,0.0,0.052905064076185226,0.6592474579811096,0.22288767993450165
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0312.smt2,2.14507794380188,0.8182538151741028,0.42739829421043396,3.763011932373047,0.0,1.5233064889907837,0.46189969778060913,1.7876975536346436,1.1114686727523804,0.05480605363845825,0.9009943008422852,0.0005192634416744113,0.19818437099456787,0.0013603060506284237,0.019683128222823143,0.003931521438062191,0.35461342334747314,0.4026336669921875,0.0,0.4021384119987488,0.0010695753153413534,0.0,0.0,0.0,0.44218701124191284,0.0006475102272816002,0.0,0.0,0.017231207340955734,1.8230602741241455,0.0,0.0,0.0024060176219791174,0.6370644569396973,0.00041726016206666827,0.0,0.3354036211967468,0.1172507032752037,0.0,0.9664176106452942,0.0,0.29839497804641724,0.0037128664553165436,0.0,0.07903628051280975,1.7717148065567017,0.0021038928534835577,1.9685192108154297,0.0,0.0,5.716456890106201,0.0,0.0,0.027616608887910843,0.15089508891105652,2.794271945953369,0.0,0.012420067563652992,0.0,0.8947351574897766,0.0,0.05143449455499649,0.6583683490753174,0.22055986523628235
