path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0450.smt2,0.9816012382507324,0.2983839213848114,1.1533358097076416,0.0,0.0,0.0,0.0,0.34102073311805725,0.020047804340720177,0.0,0.07444457709789276,0.003975332714617252,0.9497811198234558,0.030741125345230103,1.1522233486175537,0.8204824328422546,0.022786298766732216,0.002163268392905593,0.05391096696257591,0.0,0.030155573040246964,0.0048046107403934,2.456991672515869,1.4624537229537964,0.5477620363235474,2.11220121383667,0.008659712970256805,0.0,0.0,0.49705150723457336,0.020792407914996147,1.2640178203582764,0.752666175365448,0.027681808918714523,0.8803015947341919,0.0,0.0,0.006018032319843769,0.017505483701825142,0.09601189196109772,0.26270654797554016,0.9334955215454102,0.0588836744427681,0.14107443392276764,0.7063594460487366,0.015311898663640022,0.1077435165643692,0.0303299892693758,0.33965176343917847,0.014230241067707539,0.045649562031030655,0.15172059834003448,0.016690241172909737,0.017488179728388786,2.2683053016662598,0.39834991097450256,0.0,0.5218445658683777,0.004212865140289068,0.0027066878974437714,0.9956250190734863,0.0,0.024913689121603966,0.3890344500541687
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0453.smt2,1.0673424005508423,0.3684130012989044,1.2040270566940308,0.0,0.0,0.00021486874902620912,0.0,0.43271857500076294,0.1932772397994995,0.0,0.0929596796631813,0.0020632545929402113,1.0245180130004883,0.021324727684259415,1.199820637702942,0.8766512870788574,0.12346962094306946,0.0024228605907410383,0.025290673598647118,0.0,0.034093379974365234,0.01082698069512844,2.515934705734253,1.5507850646972656,0.6621343493461609,2.227018356323242,0.003137932624667883,0.0,0.0,0.505115270614624,0.21751853823661804,1.5392707586288452,1.0668915510177612,0.011834509670734406,0.9571675658226013,0.0,0.0,0.003744079265743494,0.057182859629392624,0.29281118512153625,0.2684256434440613,1.1630935668945312,0.09135151654481888,0.16636745631694794,0.8330686688423157,0.011099052615463734,0.26896923780441284,0.016496004536747932,0.3670647442340851,0.017215270549058914,0.17998148500919342,0.134730264544487,0.011136982589960098,0.07977987825870514,2.384948492050171,0.6981410980224609,0.0,0.7836669683456421,0.0009537062142044306,0.002159027848392725,0.998073399066925,0.0,0.03713364526629448,0.37268680334091187
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0463.smt2,1.0695106983184814,0.3745405077934265,1.2103134393692017,0.0,0.0,0.0,0.0,0.44228291511535645,0.1870972216129303,0.0,0.09232313930988312,0.0016947397962212563,1.0340542793273926,0.025164786726236343,1.1980887651443481,0.8701488375663757,0.11986121535301208,0.005235604010522366,0.035311631858348846,0.0,0.034006666392087936,0.007313540205359459,2.507972002029419,1.5554448366165161,0.6697885394096375,2.2316699028015137,0.0031068637035787106,0.0,0.0,0.5012428164482117,0.21101471781730652,1.5511009693145752,1.0778229236602783,0.01375776156783104,0.974064290523529,0.0,0.0,0.0035752966068685055,0.05217893421649933,0.2910784184932709,0.262919157743454,1.1684365272521973,0.08967730402946472,0.17079304158687592,0.8454055786132812,0.013649627566337585,0.26500535011291504,0.016104646027088165,0.38810306787490845,0.01584949903190136,0.17364439368247986,0.14051923155784607,0.009852120652794838,0.07645542919635773,2.380697250366211,0.6976553201675415,0.0,0.7850709557533264,0.0006729747983627021,0.0019508213736116886,1.024823546409607,0.0,0.039683591574430466,0.37271445989608765
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0464.smt2,1.0559008121490479,0.3079480826854706,1.2341080904006958,0.0,0.0,0.0,0.0,0.3496810495853424,0.020970208570361137,0.0,0.07759314030408859,0.0034930568654090166,1.0075569152832031,0.027744485065340996,1.230950117111206,0.8786158561706543,0.024206941947340965,0.0022228078451007605,0.052413322031497955,0.0,0.030673354864120483,0.004676226992160082,2.5521881580352783,1.551103949546814,0.5680899024009705,2.2299962043762207,0.006460671778768301,0.0,0.0,0.5265556573867798,0.021666575223207474,1.315955638885498,0.768359899520874,0.02394019439816475,0.8958953022956848,0.0,0.0,0.00405860785394907,0.01634412258863449,0.10026893019676208,0.27773451805114746,1.0006448030471802,0.0549241304397583,0.14585377275943756,0.7199147939682007,0.014107762835919857,0.10981934517621994,0.023069780319929123,0.3483261466026306,0.014396541751921177,0.048745762556791306,0.15326501429080963,0.014574848115444183,0.018858499825000763,2.4029176235198975,0.43214061856269836,0.0,0.5346282124519348,0.004328818991780281,0.002083785366266966,1.034815788269043,0.0,0.02390504814684391,0.40630272030830383
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0468.smt2,1.0597023963928223,0.3287907540798187,1.2363661527633667,0.0,0.000423883757321164,0.0,0.0,0.3770378828048706,0.02313108742237091,0.0,0.08798732608556747,0.004774307832121849,1.0222564935684204,0.03652007877826691,1.2230899333953857,0.8802063465118408,0.0269879549741745,0.00230748625472188,0.05524151772260666,0.0,0.03245023638010025,0.0037744322326034307,2.5958945751190186,1.5618914365768433,0.5984025001525879,2.2580392360687256,0.012917457148432732,0.0,0.0,0.5273579359054565,0.022558249533176422,1.370246410369873,0.8236461281776428,0.03025396727025509,0.9558769464492798,0.0,0.0,0.008059300482273102,0.01828753761947155,0.11285194754600525,0.2773612141609192,1.0217792987823486,0.06323732435703278,0.1489410549402237,0.7612828016281128,0.01712324097752571,0.12294869869947433,0.03258506953716278,0.3770298659801483,0.012649914249777794,0.053398363292217255,0.16828033328056335,0.016759147867560387,0.021542612463235855,2.412067174911499,0.43765294551849365,0.0,0.5735251903533936,0.0021976646967232227,0.003253808245062828,1.0743404626846313,0.0,0.029997222125530243,0.40976229310035706
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0470.smt2,1.0394833087921143,0.32618483901023865,1.2094676494598389,0.0,0.00022465558140538633,0.0,0.0,0.3800817131996155,0.0217273011803627,0.0,0.08664548397064209,0.006867453921586275,1.0141820907592773,0.03842655196785927,1.1947636604309082,0.8568742871284485,0.026615843176841736,0.0022857175208628178,0.0597025491297245,0.0,0.032299015671014786,0.002262172056362033,2.5333504676818848,1.5294129848480225,0.5950285792350769,2.208090305328369,0.013928924687206745,0.0,0.0,0.5115053653717041,0.02234543487429619,1.3567160367965698,0.8266574144363403,0.03159942105412483,0.9567445516586304,0.0,0.0,0.010207313112914562,0.01897589862346649,0.11206839978694916,0.26914772391319275,1.0031473636627197,0.0727059617638588,0.15042631328105927,0.756263256072998,0.016650376841425896,0.1297931969165802,0.03765542432665825,0.38118991255760193,0.012433651834726334,0.05292551964521408,0.17124788463115692,0.020033370703458786,0.021422764286398888,2.35552978515625,0.4412860572338104,0.0,0.571861743927002,0.004680652171373367,0.003245403990149498,1.0683317184448242,0.0,0.033256687223911285,0.40047091245651245
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0473.smt2,0.9750016331672668,0.3092333674430847,1.152138113975525,0.0,0.0,0.0,0.0,0.3580608069896698,0.01959344372153282,0.0,0.08201461285352707,0.006681750528514385,0.9623426198959351,0.027531590312719345,1.1383979320526123,0.8112227916717529,0.024520939216017723,0.0021827572491019964,0.058257829397916794,0.0,0.03042670339345932,0.004014699254184961,2.450528144836426,1.450944185256958,0.5697505474090576,2.101355791091919,0.011637224815785885,0.0,0.0,0.49176591634750366,0.02133888378739357,1.2939225435256958,0.7830551862716675,0.023939242586493492,0.903769850730896,0.0,0.0,0.0036724607925862074,0.016362624242901802,0.10658406466245651,0.25893545150756836,0.9395972490310669,0.06966923922300339,0.13656586408615112,0.7241312265396118,0.01295291818678379,0.12550456821918488,0.026679331436753273,0.3579712212085724,0.013895000331103802,0.05012389272451401,0.1603422611951828,0.018428737297654152,0.018741756677627563,2.2570645809173584,0.40866920351982117,0.0,0.5416869521141052,0.0008502774289809167,0.0020522617269307375,1.0137453079223633,0.0,0.031096870079636574,0.3875654637813568
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0475.smt2,1.0581859350204468,0.37839168310165405,1.205001950263977,0.0,0.0,0.0,0.0,0.4500827491283417,0.19208350777626038,0.0,0.09960947930812836,0.0017116873059421778,1.0343886613845825,0.023074056953191757,1.1890674829483032,0.8666316270828247,0.12096746265888214,0.005287960637360811,0.03415469825267792,0.0,0.03405013680458069,0.006689848843961954,2.528813600540161,1.5460059642791748,0.6784327626228333,2.2368967533111572,0.0063453735783696175,0.0,0.0,0.5045917630195618,0.21290603280067444,1.5665924549102783,1.0984426736831665,0.01250726729631424,0.9903275966644287,0.0,0.0,0.0036110496148467064,0.05661150813102722,0.2994612753391266,0.2643853724002838,1.1640349626541138,0.09399494528770447,0.16540798544883728,0.8585742712020874,0.01249711588025093,0.2683779299259186,0.014593350701034069,0.3970566987991333,0.016211675480008125,0.17465856671333313,0.14972688257694244,0.011335508897900581,0.08303280919790268,2.3812525272369385,0.6933397054672241,0.0,0.7989399433135986,0.0,0.001970329787582159,1.0318888425827026,0.0,0.041759587824344635,0.3732163906097412
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0477.smt2,1.0300225019454956,0.3032079041004181,1.2030659914016724,0.0,0.0,0.0,0.0,0.3524305522441864,0.019967781379818916,0.0,0.08187442272901535,0.003949139732867479,0.9707040786743164,0.026755044236779213,1.2117891311645508,0.8729824423789978,0.02488863281905651,0.0021827572491019964,0.0510915108025074,0.0,0.03029179386794567,0.004387304186820984,2.5505893230438232,1.532536268234253,0.5515090823173523,2.209969997406006,0.011792470701038837,0.0,0.0,0.5241026878356934,0.02114255726337433,1.279028296470642,0.7644667625427246,0.025104930624365807,0.8784826397895813,0.0,0.0,0.0037514176219701767,0.017066655680537224,0.10604202747344971,0.279614120721817,0.9862252473831177,0.05860249698162079,0.1456570029258728,0.7075409293174744,0.01371148880571127,0.11468198150396347,0.022335754707455635,0.3446597158908844,0.013193356804549694,0.048620644956827164,0.15474770963191986,0.01783650368452072,0.018035296350717545,2.376649856567383,0.41169872879981995,0.0,0.5329785943031311,0.0013392363907769322,0.0022652128245681524,0.9910852909088135,0.0,0.027876222506165504,0.40156257152557373
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0480.smt2,1.1266976594924927,0.3686448633670807,1.2688496112823486,0.0,0.0,0.00021486854529939592,0.0,0.44840991497039795,0.18879304826259613,0.0,0.10185885429382324,0.002063254825770855,1.058476448059082,0.021324727684259415,1.2725398540496826,0.9346866011619568,0.12169617414474487,0.0025476189330220222,0.02500055730342865,0.0,0.03390038385987282,0.011777284555137157,2.6361730098724365,1.6379817724227905,0.6672907471656799,2.352170467376709,0.006345374509692192,0.0,0.0,0.5411072373390198,0.20830513536930084,1.5639135837554932,1.0776286125183105,0.011834507808089256,0.9741811156272888,0.0,0.0,0.003744078567251563,0.06029054522514343,0.2943033277988434,0.2861834764480591,1.2150899171829224,0.0984812080860138,0.1758185625076294,0.8427730798721313,0.011099051684141159,0.26994359493255615,0.016496004536747932,0.37812215089797974,0.0165612380951643,0.1799260675907135,0.14504919946193695,0.0126678217202425,0.08104173839092255,2.5254158973693848,0.6985957622528076,0.0,0.7892426252365112,0.0,0.0021590276155620813,1.0133335590362549,0.0,0.0430169478058815,0.39323416352272034
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0486.smt2,1.114513635635376,0.37824881076812744,1.258797287940979,0.0,0.0006758328527212143,0.0,0.0,0.4394169747829437,0.2153979241847992,0.0,0.10607169568538666,0.00379286240786314,1.070584774017334,0.03848894685506821,1.2475731372833252,0.9118335247039795,0.11870621889829636,0.002550379605963826,0.03801175206899643,0.0,0.036195289343595505,0.009393204934895039,2.608722448348999,1.6186355352401733,0.6721392869949341,2.3391425609588623,0.00667934212833643,0.0,0.0,0.5261229276657104,0.24555078148841858,1.594448208808899,1.1288416385650635,0.02307974174618721,1.0163936614990234,0.0,0.0,0.00932884868234396,0.06228130683302879,0.3199131488800049,0.27265045046806335,1.2116320133209229,0.09169076383113861,0.18112343549728394,0.8572486639022827,0.02047472819685936,0.28029754757881165,0.032946422696113586,0.4017285406589508,0.01543502788990736,0.18548087775707245,0.15870335698127747,0.015329321846365929,0.1103719025850296,2.480015754699707,0.7399510145187378,0.0,0.8149874210357666,0.0,0.003675716230645776,1.0723199844360352,0.0,0.04127908870577812,0.38855603337287903
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0492.smt2,0.8899620771408081,0.2751724123954773,0.9592404961585999,0.0,0.0,0.0,0.0,0.3349359333515167,0.4391152858734131,0.0,0.07904083281755447,0.0009833305375650525,0.8256858587265015,0.008232894353568554,0.9901004433631897,0.7341117262840271,0.15749795734882355,0.0020262564066797495,0.015901191160082817,0.0,0.02667970210313797,0.016146959736943245,2.179703950881958,1.26340913772583,0.5250416398048401,1.8488978147506714,0.005201125517487526,0.0,0.0,0.4311622679233551,0.5396325588226318,1.3104851245880127,1.120363473892212,0.003912989050149918,0.756738007068634,0.0,0.0,0.0023138164542615414,0.10780196636915207,0.48277702927589417,0.23682628571987152,0.9807127714157104,0.07125931978225708,0.11772361397743225,0.6477406024932861,0.004076794255524874,0.36371874809265137,0.009022427722811699,0.2851601541042328,0.012711897492408752,0.2872895300388336,0.11448090523481369,0.009860357269644737,0.23035278916358948,2.0038108825683594,0.8986864686012268,0.0,0.800964891910553,0.0,0.001269562286324799,0.7625866532325745,0.0,0.02894754894077778,0.3038965165615082
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0496.smt2,1.1833664178848267,0.2671911418437958,1.262198567390442,0.0,0.0,0.0,0.0,0.3265622854232788,0.4128892719745636,0.0,0.07963711768388748,0.0008182574529200792,0.9349938035011292,0.008035304956138134,1.344486117362976,1.012864351272583,0.1466469019651413,0.0009691442246548831,0.015288541093468666,0.0,0.01430248562246561,0.015429324470460415,2.6661157608032227,1.6688240766525269,0.4973226487636566,2.3736414909362793,0.005076298024505377,0.0,0.0,0.5929957032203674,0.510353147983551,1.3452656269073486,1.0768063068389893,0.004446268081665039,0.7406041622161865,0.0,0.0,0.0022582842502743006,0.09820117056369781,0.45155248045921326,0.316419392824173,1.214293360710144,0.06494402885437012,0.17340759932994843,0.6303731799125671,0.004035556688904762,0.3390476107597351,0.008805888704955578,0.27674904465675354,0.013611165806651115,0.2685856819152832,0.11148618161678314,0.010334615595638752,0.21403339505195618,2.60007381439209,0.9004330635070801,0.0,0.7658388614654541,0.0,0.00123909255489707,0.7975684404373169,0.0,0.028973206877708435,0.40109947323799133
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0499.smt2,1.1302012205123901,0.3964339792728424,1.2664804458618164,0.0,0.0,0.00021274118626024574,0.0,0.4926418960094452,0.2729981243610382,0.0,0.12006837874650955,0.0020428262650966644,1.118539810180664,0.021113593131303787,1.2596784830093384,0.9255523085594177,0.14362403750419617,0.002522395458072424,0.02403990551829338,0.0,0.033564742654561996,0.011660680174827576,2.6706314086914062,1.6335736513137817,0.7225030064582825,2.376579999923706,0.0053002419881522655,0.0,0.0,0.5352396965026855,0.32775557041168213,1.6930897235870361,1.2603765726089478,0.011717334389686584,1.0646655559539795,0.0,0.0,0.0037070084363222122,0.08102848380804062,0.38867324590682983,0.2818368077278137,1.2682996988296509,0.0926816314458847,0.17407777905464172,0.9113166928291321,0.010989159345626831,0.33199673891067505,0.016332674771547318,0.4104922413825989,0.01639726758003235,0.2308344691991806,0.15656518936157227,0.017383895814418793,0.13162542879581451,2.534721851348877,0.836720883846283,0.0,0.9108520150184631,0.0,0.0021376509685069323,1.0672094821929932,0.0,0.04242588207125664,0.3848792314529419
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0509.smt2,0.8513904213905334,0.2644462287425995,0.9185304045677185,0.0,0.0,0.0,0.0,0.3229741156101227,0.40695711970329285,0.0,0.07702513784170151,0.0008419567602686584,0.784313440322876,0.008412262424826622,0.9583554267883301,0.7273450493812561,0.12273316085338593,0.0025057571474462748,0.01665298268198967,0.0,0.034400708973407745,0.012868031859397888,2.1021060943603516,1.230046272277832,0.4805888533592224,1.8005541563034058,0.006597953382879496,0.0,0.0,0.4245508909225464,0.5325294137001038,1.181064486503601,1.0438891649246216,0.006595161277800798,0.7186828851699829,0.0,0.0,0.0030140664894133806,0.09221548587083817,0.4656731188297272,0.23800641298294067,0.9272973537445068,0.05725598335266113,0.1311153769493103,0.6101728677749634,0.003015680005773902,0.31771740317344666,0.010929769836366177,0.2795117497444153,0.011902027763426304,0.2432468980550766,0.11041408777236938,0.009060096926987171,0.22734181582927704,1.9541785717010498,0.8486869931221008,0.0,0.7209506630897522,0.0003606083046179265,0.0019012577831745148,0.722874641418457,0.0,0.025661993771791458,0.29845738410949707
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0511.smt2,0.9155141115188599,0.27210158109664917,0.9829605221748352,0.0,0.0,0.0,0.0,0.3325747847557068,0.42693617939949036,0.0,0.07920433580875397,0.0008655083947815001,0.8266446590423584,0.00845077633857727,1.015766978263855,0.7628718018531799,0.12710964679718018,0.0025758487172424793,0.017596185207366943,0.0,0.03720685467123985,0.010970650240778923,2.188863754272461,1.3065990209579468,0.49634894728660583,1.8899177312850952,0.0067825098522007465,0.0,0.0,0.44576454162597656,0.5588197112083435,1.2436916828155518,1.0810610055923462,0.0059455204755067825,0.7474956512451172,0.0,0.0,0.003098376328125596,0.09932006150484085,0.4839087426662445,0.24411118030548096,0.9832226037979126,0.05659346282482147,0.1406780481338501,0.6333900094032288,0.0031000347808003426,0.33405476808547974,0.011235496960580349,0.2885444760322571,0.010808028280735016,0.25708964467048645,0.1156192347407341,0.009558703750371933,0.2383151352405548,2.0497183799743652,0.8892358541488647,0.0,0.7428967356681824,0.0005447026924230158,0.0019544397946447134,0.773963451385498,0.0,0.02612241357564926,0.31875675916671753
