path,assert,declare-fun,declare-const,declare-sort,define-fun,define-fun-rec,define-funs-rec,define-sort,declare-datatype,declare-datatypes,Int,Real,div,mod,divisible,iand,int.pow2,div_total,mod_total,/,/_total,+,-,*,<,<=,>,>=,to_real,to_int,is_int,abs,^,real.pi,exp,sin,cos,tan,csc,sec,cot,arcsin,arccos,arctan,arccsc,arcsec,arccot,sqrt,true,false,Bool,ite,not,or,and,=>,xor,=,distinct,const,maxTermDepth,normalizedSize
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__027.smt2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,42,90,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,11046
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__006.smt2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,36,90,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,7248
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__018.smt2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,90,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9200
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__011.smt2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,39,89,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,8189
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__007.smt2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,36,90,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,7293
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__017.smt2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,90,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9160
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__033.smt2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,45,90,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,11991
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__023.smt2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,44,90,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,10149
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__013.smt2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,39,90,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,8246
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__020.smt2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,41,90,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9203
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__027.smt2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,46,90,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,11043
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__021.smt2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,37,90,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,10124
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__022.smt2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,90,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,10129
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__021.smt2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,38,90,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,10102
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__029.smt2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,44,90,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,11098
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__028.smt2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,39,90,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,11092
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__002.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,46,119,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,8433
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__015.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,44,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,10997
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__035.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,54,120,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,16052
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__018.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,45,120,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,12286
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__019.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,51,120,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,12288
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__008.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,47,120,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9768
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__025.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,45,120,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,13518
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__015.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,46,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,11005
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__006.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,50,120,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,9701
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__008.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,45,119,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9686
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__032.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,52,120,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,16036
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__014.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,48,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,10988
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__010.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,45,120,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,9656
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__027.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,47,120,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,14815
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__012.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,48,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,11004
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__007.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,46,119,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,9675
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__011.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,50,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,11004
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__007.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,42,120,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,9699
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__013.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,48,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,10979
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__023.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,49,120,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,13557
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__017.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,45,120,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,12223
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__013.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,45,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,11014
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__020.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,47,120,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,12277
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__022.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,49,120,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,13522
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__027.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,52,120,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,14806
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__016.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,49,120,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,12281
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__020.smt2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,52,120,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,12255
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__035.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,55,135,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,18098
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__029.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,58,135,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,16734
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__018.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,58,135,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,13908
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__005.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,51,134,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,9550
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__019.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,52,135,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,13912
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__008.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,52,135,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,11023
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__026.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,56,135,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,16795
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__025.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,135,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,15292
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__006.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,50,135,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,11034
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__006.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,50,135,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,10977
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__004.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,135,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,9519
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__024.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,135,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,15366
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__032.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,56,135,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,18147
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__017.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,54,135,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,13938
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__010.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,48,135,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,11031
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__018.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,53,135,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,13876
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__027.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,60,135,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,16775
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__012.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,52,135,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,12425
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__007.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,49,134,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,10940
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__009.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,50,133,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,10930
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__020.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,54,135,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,13857
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__027.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,57,135,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,16740
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__023.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,57,135,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,15294
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__028.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,59,135,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,16774
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__016.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,54,135,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,13857
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__020.smt2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,52,135,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,13852
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__016.smt2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,34,60,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,6246
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__012.smt2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,26,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5597
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__034.smt2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,32,60,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,8148
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__018.smt2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,30,60,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,6266
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__015.smt2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,26,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5602
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__026.smt2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,30,60,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,7523
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__019.smt2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,29,60,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,6248
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__008.smt2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,27,60,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4941
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__019.smt2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,24,60,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,6215
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__015.smt2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,26,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,5610
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__006.smt2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,26,60,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,4975
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__006.smt2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,22,59,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,4942
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__026.smt2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,60,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,7553
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__032.smt2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,29,60,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,8159
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__014.smt2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,28,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5610
